Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-10-2025 10:00,ADEL,30.34,32.84,30.34,32.14,3109560.0,0.7,1.8,0.18,900.0,1.8,401621.1,674.25,0.39,True,80.15,0.08,0.17,-0.09,2025-10-10,30.3,6.07,1,32.84,29.88,32.84,False,False
10-10-2025 10:00,AKSEN,41.4,43.8,41.38,43.56,7305482.0,0.24,2.16,0.33,546.71,2.16,1858010.1,293.19,0.11,True,82.12,0.85,0.17,0.68,2025-10-10,41.36,5.32,0,,38.84,ATH,False,False
10-10-2025 10:00,AKSA,12.14,12.34,12.11,12.32,4537263.0,0.02,0.18,0.03,592.31,0.18,1729616.4,162.33,0.11,True,64.17,0.04,0.01,0.03,2025-10-10,12.1,1.82,0,,11.93,12.47,False,False
10-10-2025 10:00,MGROS,452.5,459.25,451.25,458.75,388534.0,0.5,6.25,0.4,1462.5,6.25,152609.2,154.59,0.08,True,50.12,-2.54,0.08,-2.62,2025-10-10,452.25,1.44,0,,449.0,470.5,False,False
10-10-2025 10:00,RUZYE,11.9,12.42,11.81,12.37,5876429.0,0.05,0.47,0.05,859.18,0.47,1793011.0,227.74,0.11,True,62.97,-0.07,0.06,-0.13,2025-10-10,11.84,4.48,0,,11.66,13.3,True,False
10-10-2025 10:00,SAHOL,82.0,83.25,82.0,83.2,3742016.0,0.05,1.2,0.03,3900.0,1.2,1992347.7,87.82,0.04,True,51.76,-0.37,-0.01,-0.36,2025-10-10,81.9,1.59,0,,81.4,85.85,False,False
10-10-2025 10:00,SANFM,7.81,8.1,7.71,8.04,6471518.0,0.06,0.23,0.07,243.28,0.23,3783085.3,71.06,0.26,True,71.09,0.1,0.06,0.04,2025-10-10,7.91,1.64,0,,7.38,8.11,False,False
10-10-2025 10:00,GENIL,210.0,212.5,206.0,212.3,615700.0,0.2,2.3,0.49,369.39,2.3,189648.3,224.65,0.09,True,73.26,2.11,0.15,1.96,2025-10-10,210.0,1.1,2,206.0,206.0,ATH,False,False
10-10-2025 10:00,ANHYT,90.2,92.25,89.5,92.0,190638.0,0.25,1.8,0.21,737.21,1.8,64493.0,195.59,0.14,True,65.48,0.19,0.1,0.08,2025-10-10,89.85,2.39,0,,89.35,93.0,False,False
10-10-2025 10:00,BOBET,19.07,19.99,19.07,19.93,2964275.0,0.06,0.86,0.09,888.51,0.86,513363.3,477.42,0.07,True,75.06,0.03,0.07,-0.05,2025-10-10,19.07,4.51,1,19.99,18.81,19.99,False,False
10-10-2025 10:00,ANSGR,21.2,21.54,21.14,21.5,1426083.0,0.04,0.3,0.04,733.33,0.3,680730.2,109.49,0.13,True,61.27,0.06,-0.01,0.07,2025-10-10,21.12,1.8,0,,20.96,21.96,False,False
09-10-2025 17:00,DMLKT,6.22,6.26,6.2,6.26,3935447.0,0.0,0.04,0.0,3900.0,0.04,1440159.9,173.26,0.0,True,51.41,-0.02,0.01,-0.02,2025-10-09,6.25,0.16,0,,6.19,6.29,True,False
09-10-2025 17:00,IZMDC,6.65,6.7,6.54,6.7,1487118.0,0.0,0.05,0.01,614.29,0.05,912369.5,63.0,0.0,True,58.33,0.01,0.01,0.0,2025-10-09,6.56,2.13,2,6.54,6.54,6.89,False,False
09-10-2025 17:00,FADE,14.88,15.02,14.77,15.0,168051.0,0.02,0.12,0.0,2900.0,0.12,69712.3,141.06,0.17,True,49.52,-0.07,0.01,-0.08,2025-10-09,14.82,1.21,2,14.77,14.77,15.37,False,False
09-10-2025 17:00,KRDMA,30.66,31.2,30.32,31.2,539351.0,0.0,0.54,0.06,864.29,0.54,289238.5,86.47,0.0,True,58.33,-0.09,0.07,-0.16,2025-10-09,30.48,2.36,0,,30.02,31.28,False,False
09-10-2025 17:00,MIATK,39.24,40.34,38.98,40.2,5456134.0,0.14,0.96,0.02,4263.64,0.96,1862891.9,192.89,0.15,True,58.33,-0.19,0.18,-0.38,2025-10-09,39.54,1.67,0,,38.02,ATH,False,False
09-10-2025 17:00,BAYRK,32.84,34.6,32.64,34.6,1978102.0,0.0,1.76,0.29,511.11,1.76,581422.3,240.22,0.0,True,75.77,0.1,0.28,-0.18,2025-10-09,31.46,9.98,0,,31.2,34.66,False,False
09-10-2025 16:00,OYAKC,21.46,22.02,21.44,21.98,17036527.0,0.04,0.52,0.06,766.67,0.52,4595154.5,270.75,0.08,True,67.22,0.11,0.06,0.06,2025-10-09,21.12,4.07,0,,20.94,ATH,False,False
09-10-2025 16:00,OSTIM,3.59,3.71,3.58,3.68,5742264.0,0.03,0.09,0.02,462.5,0.09,1815071.4,216.37,0.33,True,79.35,0.02,0.01,0.01,2025-10-09,3.5,5.14,1,3.71,3.48,3.71,False,False
09-10-2025 16:00,PETKM,19.49,19.68,19.48,19.68,13025153.0,0.0,0.19,0.02,1017.65,0.19,7906314.0,64.74,0.0,True,72.07,0.15,0.0,0.15,2025-10-09,19.15,2.77,1,19.68,18.8,ATH,False,False
09-10-2025 16:00,EGEGY,25.26,26.34,25.26,26.26,352709.0,0.08,1.0,0.11,792.86,1.0,161735.9,118.08,0.08,True,66.51,-0.07,0.09,-0.16,2025-10-09,24.82,5.8,1,26.34,24.62,26.34,False,False
09-10-2025 16:00,ISDMR,37.28,38.04,37.28,37.84,772496.0,0.2,0.56,0.1,483.33,0.56,392420.7,96.85,0.36,True,64.44,-0.11,0.16,-0.28,2025-10-09,36.24,4.42,1,38.04,36.24,38.04,False,False
09-10-2025 16:00,EKOS,24.82,25.44,24.82,25.32,906329.0,0.12,0.5,0.03,1566.67,0.5,343687.7,163.71,0.24,True,59.73,-0.04,0.03,-0.07,2025-10-09,24.32,4.11,0,,24.18,25.9,False,False
09-10-2025 16:00,KTLEV,12.79,13.61,12.77,13.48,19907336.0,0.13,0.69,0.06,1031.15,0.69,3987988.1,399.18,0.19,True,70.63,0.03,0.04,-0.01,2025-10-09,12.77,5.56,1,13.61,12.5,13.61,False,False
09-10-2025 16:00,LMKDC,25.76,26.38,25.72,26.26,1212754.0,0.12,0.5,0.03,1462.5,0.5,391489.4,209.78,0.24,True,62.38,0.01,0.04,-0.02,2025-10-09,25.56,2.74,0,,25.52,27.1,False,False
09-10-2025 15:00,SKTAS,4.85,5.29,4.85,5.23,5726826.0,0.06,0.38,0.04,850.0,0.38,2243964.6,155.21,0.16,True,59.16,-0.07,0.03,-0.09,2025-10-09,4.82,8.51,1,5.29,4.53,5.29,True,True
09-10-2025 15:00,ATATP,139.8,150.6,139.6,147.9,941477.0,2.7,8.1,0.22,3581.82,8.1,213318.6,341.35,0.33,True,63.97,0.27,0.39,-0.13,2025-10-09,143.5,3.07,1,150.6,138.7,150.6,False,False
09-10-2025 15:00,SMRVA,292.75,308.0,292.75,308.0,1754910.0,0.0,15.25,2.05,643.9,15.25,816469.4,114.94,0.0,True,78.39,5.79,2.11,3.68,2025-10-09,280.0,10.0,0,,240.1,318.5,False,False
09-10-2025 15:00,HOROZ,60.15,61.95,60.0,61.85,594960.0,0.1,1.7,0.02,8400.0,1.7,275385.6,116.05,0.06,True,59.22,-0.04,0.07,-0.11,2025-10-09,60.45,2.32,2,60.0,60.0,62.65,True,True
09-10-2025 15:00,TSKB,12.85,13.11,12.83,13.08,4399834.0,0.03,0.23,0.01,2455.56,0.23,1574350.4,179.47,0.13,True,52.9,-0.0,-0.01,0.0,2025-10-09,13.08,0.0,0,,12.76,13.26,False,False
09-10-2025 15:00,DMRGD,26.2,26.84,26.16,26.68,733939.0,0.16,0.48,0.11,352.83,0.48,462118.1,58.82,0.33,True,71.41,0.16,0.12,0.04,2025-10-09,25.12,6.21,0,,24.94,27.82,False,False
09-10-2025 14:00,MERIT,19.8,20.44,19.7,20.32,909951.0,0.12,0.52,0.09,484.27,0.52,472660.1,92.52,0.23,True,78.42,0.23,0.04,0.19,2025-10-09,19.5,4.21,0,,19.26,ATH,False,False
09-10-2025 14:00,OBAMS,42.9,43.7,42.9,43.5,1069143.0,0.2,0.6,0.0,14900.0,0.6,456983.0,133.96,0.33,True,52.02,-0.36,0.07,-0.43,2025-10-09,42.64,2.02,0,,42.34,45.2,True,False
09-10-2025 13:00,DOFER,60.55,63.8,59.4,63.0,594127.0,0.8,2.45,0.44,463.22,2.45,204909.2,189.95,0.33,True,78.29,0.82,0.38,0.44,2025-10-09,59.5,5.88,0,,55.5,ATH,False,False
09-10-2025 13:00,ULUFA,3.68,3.72,3.67,3.72,2147864.0,0.0,0.04,0.0,1900.0,0.04,1263236.1,70.03,0.0,True,51.64,-0.02,0.01,-0.03,2025-10-09,3.67,1.36,0,,3.65,3.8,True,False
09-10-2025 13:00,SAFKR,21.48,21.98,21.32,21.92,3326321.0,0.06,0.44,0.1,348.98,0.44,1598780.8,108.05,0.14,True,72.61,0.2,0.05,0.15,2025-10-09,20.6,6.41,0,,20.6,ATH,False,False
09-10-2025 12:00,SKYMD,14.12,14.45,14.0,14.43,1522516.0,0.02,0.31,0.02,1376.19,0.31,811889.7,87.53,0.06,True,54.96,-0.05,0.01,-0.06,2025-10-09,14.06,2.63,2,14.0,14.0,ATH,True,True
09-10-2025 12:00,IZENR,9.37,9.57,9.35,9.55,2663560.0,0.02,0.18,0.01,1536.36,0.18,1747832.1,52.39,0.11,True,60.43,0.02,0.02,0.0,2025-10-09,9.39,1.7,0,,9.26,ATH,False,False
09-10-2025 12:00,GZNMI,259.0,274.0,258.75,272.75,197850.0,1.25,13.75,2.27,505.73,13.75,66751.8,196.4,0.09,True,72.31,2.31,2.24,0.07,2025-10-09,249.5,9.32,0,,246.0,287.5,False,False
09-10-2025 12:00,DARDL,2.63,2.71,2.63,2.71,10852288.0,0.0,0.08,0.01,1233.33,0.08,4245202.4,155.64,0.0,True,68.52,0.01,0.01,0.01,2025-10-09,2.59,4.63,0,,2.56,ATH,False,False
09-10-2025 12:00,QUAGR,9.13,9.56,9.11,9.51,8736847.0,0.05,0.38,0.04,744.44,0.38,4568191.2,91.25,0.13,True,67.8,-0.0,0.04,-0.04,2025-10-09,8.85,7.46,0,,8.81,9.74,False,False
09-10-2025 12:00,SARKY,14.7,15.35,14.69,15.25,1108864.0,0.1,0.55,0.05,1022.45,0.55,247954.5,347.2,0.18,True,68.06,0.06,0.05,0.01,2025-10-09,14.67,3.95,0,,14.45,15.38,False,False
09-10-2025 12:00,BIOEN,25.3,25.9,25.08,25.78,886819.0,0.12,0.48,0.14,247.83,0.48,536468.0,65.31,0.25,True,62.83,-0.05,0.15,-0.19,2025-10-09,24.9,3.53,0,,23.86,25.82,False,False
09-10-2025 11:00,ALTIN,72.75,73.9,72.74,73.72,10241146.0,0.18,0.97,0.16,521.79,0.97,5568343.4,83.92,0.19,True,63.09,0.9,-0.12,1.02,2025-10-09,73.97,-0.34,0,,71.3,74.0,False,False
09-10-2025 11:00,AKENR,10.5,10.68,10.49,10.68,1964171.0,0.0,0.18,0.0,4400.0,0.18,780388.9,151.69,0.0,True,61.7,-0.0,0.0,-0.01,2025-10-09,10.47,2.01,0,,10.46,10.83,False,False
09-10-2025 11:00,SUWEN,10.58,10.81,10.55,10.8,1078183.0,0.01,0.22,0.02,1275.0,0.22,640234.8,68.4,0.05,True,66.68,-0.01,0.04,-0.05,2025-10-09,10.47,3.15,0,,10.19,10.93,False,False
09-10-2025 10:00,ECZYT,337.75,342.5,334.75,342.0,261058.0,0.5,4.25,1.58,169.84,4.25,97142.9,168.74,0.12,True,61.36,1.57,0.08,1.49,2025-10-09,336.0,1.79,0,,320.5,348.75,False,False
09-10-2025 10:00,ETYAT,23.58,23.96,23.3,23.94,74719.0,0.02,0.36,0.0,8900.0,0.36,26892.3,177.85,0.06,True,50.15,-0.01,-0.06,0.05,2025-10-09,23.82,0.5,2,23.3,23.3,24.6,False,False
09-10-2025 10:00,VSNMD,147.1,162.8,147.1,159.8,7719537.0,3.0,12.7,1.91,564.92,12.7,1524546.8,406.35,0.24,True,66.83,1.95,1.3,0.66,2025-10-09,153.4,4.17,3,,136.3,160.5,False,False
09-10-2025 10:00,ARENA,30.3,31.28,30.22,31.24,395115.0,0.04,0.94,0.01,7733.33,0.94,122551.6,222.41,0.04,True,58.57,0.01,-0.02,0.03,2025-10-09,30.38,2.83,0,,30.12,31.38,False,False
09-10-2025 10:00,ENTRA,10.37,10.89,10.37,10.78,4578164.0,0.11,0.41,0.0,40900.0,0.41,1277449.7,258.38,0.27,True,52.72,-0.07,-0.02,-0.04,2025-10-09,10.28,4.86,0,,10.28,10.98,False,False
09-10-2025 10:00,IHYAY,2.5,2.68,2.5,2.65,12438931.0,0.03,0.15,0.0,14900.0,0.15,2666150.0,366.55,0.2,True,61.06,-0.01,0.0,-0.01,2025-10-09,2.45,8.16,1,2.68,2.44,2.68,False,False
09-10-2025 10:00,KIMMR,14.81,15.43,14.78,15.4,847920.0,0.03,0.59,0.02,2465.22,0.59,277304.1,205.77,0.05,True,64.36,-0.0,-0.01,0.0,2025-10-09,14.78,4.19,0,,14.5,15.48,False,False
09-10-2025 10:00,EPLAS,6.61,7.03,6.61,7.01,3038222.0,0.02,0.4,0.02,1900.0,0.4,866697.2,250.55,0.05,True,62.15,-0.06,0.02,-0.07,2025-10-09,6.55,7.02,0,,6.5,7.55,True,True
09-10-2025 10:00,KOZAA,90.65,93.15,90.15,92.5,2536118.0,0.65,1.85,0.19,900.0,1.85,697143.1,263.79,0.35,True,69.14,0.49,0.36,0.14,2025-10-09,89.75,3.06,0,,86.25,93.15,False,False
09-10-2025 10:00,METRO,4.75,5.14,4.75,5.14,36740215.0,0.0,0.39,0.05,622.22,0.39,6089396.8,503.35,0.0,True,87.29,0.18,0.06,0.12,2025-10-09,4.68,9.83,1,5.14,4.07,ATH,False,False
09-10-2025 10:00,DOFRB,209.9,218.3,209.6,218.3,1674144.0,0.0,8.4,0.84,900.0,8.4,266352.9,528.54,0.0,True,96.7,12.18,0.9,11.28,2025-10-09,198.5,9.97,1,218.3,119.5,ATH,False,False
09-10-2025 10:00,PEKGY,9.3,9.82,9.23,9.78,198713230.0,0.04,0.48,0.04,1070.73,0.48,63176105.1,214.54,0.08,True,79.18,0.26,0.05,0.2,2025-10-09,9.23,5.96,0,,8.17,ATH,False,False
09-10-2025 10:00,HATEK,15.91,16.7,15.9,16.51,935536.0,0.19,0.6,0.06,900.0,0.6,304969.9,206.76,0.32,True,70.19,0.06,0.07,-0.01,2025-10-09,15.79,4.56,1,16.7,15.33,16.7,False,False
09-10-2025 10:00,GMTAS,46.06,47.96,46.06,47.96,5855338.0,0.0,1.9,0.19,900.0,1.9,679958.5,761.13,0.0,True,89.23,1.87,0.42,1.44,2025-10-09,43.6,10.0,1,47.96,36.04,ATH,False,False
09-10-2025 10:00,BEGYO,5.62,5.74,5.61,5.71,3583780.0,0.03,0.09,0.0,2150.0,0.09,1220663.0,193.59,0.33,True,60.19,-0.02,0.01,-0.03,2025-10-09,5.59,2.15,1,5.74,5.56,5.74,True,False
09-10-2025 10:00,BLCYT,27.06,27.66,26.98,27.62,602000.0,0.04,0.56,0.03,2053.85,0.56,359099.8,67.64,0.07,True,58.27,-0.04,0.06,-0.1,2025-10-09,27.08,1.99,0,,26.12,28.98,False,False
08-10-2025 17:00,TSPOR,1.23,1.25,1.22,1.25,105991874.0,0.0,0.02,0.0,900.0,0.02,57412830.8,84.61,0.0,True,56.29,0.0,0.0,0.0,2025-10-08,1.23,1.63,2,1.22,1.22,1.27,False,False
08-10-2025 17:00,FRIGO,10.32,10.41,10.3,10.4,3498099.0,0.01,0.08,0.01,1233.33,0.08,1766302.1,98.05,0.12,True,59.71,0.03,-0.01,0.05,2025-10-08,10.35,0.48,0,,10.2,10.47,False,False
08-10-2025 16:00,USAK,3.73,4.07,3.71,3.99,102489473.0,0.08,0.26,0.01,1757.14,0.26,27312498.8,275.25,0.31,True,61.18,-0.01,-0.02,0.02,2025-10-08,3.77,5.84,1,4.07,3.69,4.07,False,False
08-10-2025 15:00,OYLUM,10.73,11.01,10.67,11.0,476209.0,0.01,0.27,0.01,1828.57,0.27,168496.1,182.62,0.04,True,53.62,-0.01,0.01,-0.02,2025-10-08,11.0,0.0,2,10.67,10.67,11.06,False,False
08-10-2025 15:00,TRCAS,37.52,38.28,37.5,38.2,685698.0,0.08,0.68,0.08,709.52,0.68,181388.0,278.03,0.12,True,70.38,0.13,0.1,0.02,2025-10-08,36.92,3.47,0,,36.68,38.76,False,False
08-10-2025 14:00,LINK,337.75,352.5,336.25,348.75,221757.0,3.75,11.0,1.35,714.81,11.0,101037.3,119.48,0.34,True,60.37,-3.17,1.95,-5.12,2025-10-08,329.0,6.0,0,,324.0,363.25,True,False
08-10-2025 14:00,CEOEM,33.08,34.48,33.04,34.38,334846.0,0.1,1.3,0.05,2726.09,1.3,216947.4,54.34,0.08,True,44.59,-0.85,0.06,-0.91,2025-10-08,33.94,1.3,0,,32.6,38.08,True,True
08-10-2025 14:00,SKBNK,6.82,7.13,6.82,7.06,23530175.0,0.07,0.24,0.03,585.71,0.24,10946891.2,114.95,0.29,True,71.27,0.02,0.03,-0.0,2025-10-08,6.76,4.44,0,,6.67,7.07,False,False
08-10-2025 13:00,BVSAN,127.9,134.1,127.6,133.0,622445.0,1.1,5.1,0.75,580.0,5.1,256580.3,142.59,0.22,True,78.01,2.46,0.94,1.52,2025-10-08,126.7,4.97,0,,114.9,ATH,False,False
08-10-2025 13:00,IHGZT,1.77,1.79,1.76,1.79,6827260.0,0.0,0.02,0.0,1900.0,0.02,2294830.9,197.51,0.0,True,54.48,-0.0,0.0,-0.01,2025-10-08,1.76,1.7,0,,1.75,1.83,True,False
08-10-2025 13:00,KRSTL,10.07,10.35,10.07,10.28,3054252.0,0.07,0.21,0.02,1135.29,0.21,848510.8,259.95,0.33,True,57.55,-0.06,0.03,-0.09,2025-10-08,9.98,3.01,0,,9.76,10.96,False,False
08-10-2025 12:00,PCILT,21.72,22.42,21.6,22.26,900343.0,0.16,0.54,0.09,474.47,0.54,368191.2,144.53,0.3,True,55.62,-0.35,0.19,-0.54,2025-10-08,20.86,6.71,0,,19.92,23.6,False,False
08-10-2025 12:00,PRKME,18.32,19.0,18.3,18.9,1597239.0,0.1,0.58,0.05,974.07,0.58,547370.3,191.8,0.17,True,60.62,-0.09,0.06,-0.15,2025-10-08,18.32,3.17,1,19.0,18.05,19.0,True,True
08-10-2025 12:00,MERCN,36.7,38.08,36.54,37.82,1935473.0,0.26,1.12,0.27,308.76,1.12,1114199.1,73.71,0.23,True,58.98,-0.26,0.18,-0.44,2025-10-08,35.92,5.29,0,,34.54,41.3,False,False
08-10-2025 11:00,LILAK,28.34,29.58,28.3,29.34,2172922.0,0.24,1.0,0.2,410.2,1.0,500003.7,334.58,0.24,True,69.86,-0.09,0.21,-0.3,2025-10-08,27.86,5.31,0,,27.18,30.38,False,False
08-10-2025 11:00,SERNT,10.65,11.03,10.63,11.02,3120979.0,0.01,0.37,0.06,516.67,0.37,1125018.1,177.42,0.03,True,72.09,0.05,0.04,0.01,2025-10-08,10.58,4.16,0,,10.32,ATH,False,False
08-10-2025 11:00,BIGCH,59.85,62.15,59.85,62.1,375346.0,0.05,2.25,0.67,235.82,2.25,69727.6,438.3,0.02,True,71.12,1.05,0.51,0.54,2025-10-08,59.55,4.28,0,,55.0,65.95,False,False
08-10-2025 11:00,EUKYO,15.27,15.99,15.2,15.91,175213.0,0.08,0.64,0.05,1130.77,0.64,103776.4,68.84,0.12,True,49.32,-0.35,0.07,-0.42,2025-10-08,15.38,3.45,1,15.99,15.02,15.99,True,True
08-10-2025 11:00,PAPIL,16.57,17.63,16.56,17.48,7303122.0,0.15,0.91,0.06,1344.44,0.91,2779855.0,162.72,0.16,True,68.64,0.18,0.07,0.1,2025-10-08,16.85,3.74,1,17.63,16.11,17.63,False,False
08-10-2025 11:00,DERHL,17.71,18.4,17.65,18.24,5847018.0,0.16,0.53,0.05,1027.66,0.53,1465851.8,298.88,0.3,True,56.56,-0.16,0.02,-0.18,2025-10-08,17.65,3.34,1,18.4,17.48,18.4,True,True
08-10-2025 11:00,GWIND,24.54,25.32,24.48,25.26,2017628.0,0.06,0.72,0.16,355.7,0.72,513058.6,293.25,0.08,True,83.67,0.17,0.16,0.02,2025-10-08,23.84,5.96,0,,23.28,ATH,False,False
08-10-2025 10:00,MERKO,15.09,15.9,15.06,15.71,4501633.0,0.19,0.62,0.06,933.33,0.62,829524.3,442.68,0.31,True,67.67,0.08,0.04,0.05,2025-10-08,14.91,5.37,1,15.9,14.81,15.9,False,False
08-10-2025 10:00,MHRGY,3.99,4.06,3.99,4.05,870601.0,0.01,0.06,0.01,757.14,0.06,514364.7,69.26,0.17,True,48.81,-0.02,0.0,-0.03,2025-10-08,4.01,1.0,0,,3.99,4.09,True,True
08-10-2025 10:00,KRONT,14.7,15.15,14.32,15.06,871616.0,0.09,0.36,0.04,700.0,0.36,239644.8,263.71,0.25,True,46.24,-0.23,0.02,-0.24,2025-10-08,14.65,2.8,2,14.32,14.32,15.89,True,True
08-10-2025 10:00,ALKLC,88.65,96.35,88.5,95.3,1621337.0,1.05,6.65,0.67,892.54,6.65,313780.4,416.71,0.16,True,84.04,0.5,0.41,0.09,2025-10-08,88.65,7.5,0,,87.9,ATH,False,False
08-10-2025 10:00,YESIL,2.21,2.36,2.19,2.32,24352175.0,0.04,0.11,0.01,1471.43,0.11,5894883.7,313.11,0.36,True,59.06,-0.03,0.01,-0.04,2025-10-08,2.21,4.98,0,,2.18,2.37,True,True
08-10-2025 10:00,KRPLS,8.6,9.05,8.6,9.0,1562616.0,0.05,0.4,0.05,700.0,0.4,279373.0,459.33,0.13,True,67.99,0.01,0.03,-0.02,2025-10-08,8.54,5.39,0,,8.4,9.25,False,False
08-10-2025 10:00,ALARK,79.35,80.4,79.0,80.4,859874.0,0.0,1.05,0.22,377.27,1.05,402155.7,113.82,0.0,True,60.92,-0.07,0.25,-0.31,2025-10-08,79.4,1.26,0,,77.6,81.4,False,False
08-10-2025 10:00,YYLGD,10.17,10.31,10.12,10.3,995822.0,0.01,0.13,0.01,900.0,0.13,411254.4,142.14,0.08,True,53.31,-0.04,0.01,-0.05,2025-10-08,10.18,1.18,0,,10.09,10.52,False,False
08-10-2025 10:00,YKBNK,31.46,32.12,31.34,32.02,43083106.0,0.1,0.56,0.08,566.67,0.56,17064998.9,152.46,0.18,True,49.55,-0.39,0.11,-0.5,2025-10-08,31.46,1.78,1,32.12,30.94,32.12,True,False
08-10-2025 10:00,DOAS,177.3,180.4,176.7,180.2,518368.0,0.2,2.9,0.31,835.48,2.9,180249.5,187.58,0.07,True,57.6,-0.47,0.1,-0.57,2025-10-08,177.2,1.69,0,,176.1,187.7,True,True
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,77.91,0.58,0.56,0.03,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
08-10-2025 10:00,CIMSA,43.74,44.4,43.52,44.4,2258698.0,0.0,0.66,0.07,900.0,0.66,1145445.9,97.19,0.0,True,61.32,-0.09,0.1,-0.19,2025-10-08,43.7,1.6,0,,43.28,44.48,True,False
08-10-2025 10:00,XBANK,14573.81,14789.72,14519.8,14789.57,302478320.0,0.15,215.76,36.82,486.03,215.76,101910270.1,196.81,0.0,True,53.09,-130.52,51.99,-182.52,2025-10-08,14559.34,1.58,0,,14366.82,16159.04,True,False
08-10-2025 10:00,DITAS,28.8,30.6,28.52,30.34,628093.0,0.26,1.54,0.27,474.63,1.54,150912.4,316.2,0.17,True,75.31,0.52,0.23,0.29,2025-10-08,28.64,5.94,0,,25.0,ATH,False,False
08-10-2025 10:00,PLTUR,25.54,26.14,25.36,26.1,669092.0,0.04,0.56,0.09,522.22,0.56,201199.8,232.55,0.07,True,65.29,0.03,0.04,-0.01,2025-10-08,25.56,2.11,1,26.14,25.22,26.14,False,False
08-10-2025 10:00,TOASO,278.0,284.0,277.25,282.75,1605716.0,1.25,4.75,1.32,258.49,4.75,702274.0,128.65,0.26,True,78.5,3.27,0.83,2.44,2025-10-08,278.75,1.43,0,,265.25,ATH,False,False
08-10-2025 10:00,AVOD,4.4,4.63,4.25,4.57,3386721.0,0.06,0.17,0.02,962.5,0.17,870317.5,289.14,0.35,True,44.74,-0.12,0.01,-0.13,2025-10-08,4.44,2.93,2,4.25,4.25,5.1,True,True
08-10-2025 10:00,ULKER,105.7,107.3,105.2,107.3,1228513.0,0.0,1.6,0.16,900.0,1.6,435391.7,182.16,0.0,True,63.55,-0.02,0.16,-0.18,2025-10-08,105.8,1.42,0,,104.1,107.4,False,False
08-10-2025 10:00,GOODY,17.74,18.0,17.7,17.95,186783.0,0.05,0.21,0.05,366.67,0.21,66160.6,182.32,0.24,True,53.98,-0.06,0.02,-0.08,2025-10-08,17.74,1.18,1,18.0,17.46,18.0,False,False
08-10-2025 10:00,AGHOL,25.22,25.62,25.22,25.52,1116120.0,0.1,0.3,0.01,2042.86,0.3,432657.1,157.97,0.33,True,52.76,-0.1,0.02,-0.11,2025-10-08,25.16,1.43,0,,25.12,26.56,True,True
08-10-2025 10:00,GUBRF,281.0,284.0,278.25,283.75,478490.0,0.25,2.75,0.57,378.26,2.75,196656.5,143.31,0.09,True,64.9,0.01,0.82,-0.81,2025-10-08,280.5,1.16,0,,273.25,284.75,False,False
08-10-2025 10:00,HALKB,27.48,28.66,27.1,28.52,63976876.0,0.14,1.04,0.12,781.36,1.04,12990296.7,392.5,0.13,True,62.99,-0.39,0.22,-0.61,2025-10-08,26.08,9.36,1,28.66,25.46,28.66,False,False
08-10-2025 10:00,TCELL,100.0,101.1,99.9,100.8,4754896.0,0.3,0.8,0.21,280.95,0.8,2619834.6,81.5,0.37,True,66.09,0.33,0.19,0.15,2025-10-08,100.4,0.4,1,101.1,97.35,101.1,False,False
08-10-2025 10:00,ICUGS,3.02,3.05,3.01,3.05,5287774.0,0.0,0.03,0.0,2900.0,0.03,3266365.9,61.89,0.0,True,46.47,-0.01,-0.0,-0.01,2025-10-08,3.03,0.66,0,,3.03,3.1,False,False
08-10-2025 10:00,TUREX,8.21,8.28,8.17,8.26,4812327.0,0.02,0.05,0.0,2400.0,0.05,2159421.0,122.85,0.4,True,46.14,-0.05,0.01,-0.06,2025-10-08,8.2,0.73,0,,8.16,8.7,True,True
08-10-2025 10:00,SASA,3.2,3.25,3.2,3.24,223644589.0,0.01,0.04,0.0,1233.33,0.04,119089957.7,87.79,0.25,True,40.16,-0.04,0.01,-0.05,2025-10-08,3.22,0.62,0,,3.2,3.36,True,False
08-10-2025 10:00,SOKM,37.28,38.88,36.78,38.88,4172315.0,0.0,1.6,0.22,633.94,1.6,902567.2,362.27,0.0,True,74.95,0.18,0.16,0.01,2025-10-08,37.0,5.08,0,,35.94,ATH,False,False
08-10-2025 10:00,SMRTG,27.56,27.86,27.54,27.84,533643.0,0.02,0.28,0.02,1650.0,0.28,182508.9,192.39,0.07,True,54.76,-0.06,0.04,-0.1,2025-10-08,27.54,1.09,0,,27.22,27.96,False,False
08-10-2025 10:00,ASUZU,57.55,58.1,57.0,58.0,222255.0,0.1,0.45,0.08,429.41,0.45,84618.3,162.66,0.22,True,54.88,-0.14,0.1,-0.25,2025-10-08,57.4,1.05,1,58.1,56.65,58.1,True,False
