Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
01-09-2025 17:00,VSNMD,221.7,229.4,221.0,229.4,2560738.0,0.0,7.7,2.41,219.5,7.7,1397452.1,83.24,0.0,True,58.83,-1.68,3.17,-4.85,2025-09-01,208.6,9.97,0,,203.2,256.5,True,False
01-09-2025 16:00,USAK,4.03,4.16,4.02,4.15,29738578.0,0.01,0.12,0.01,823.08,0.12,9839090.2,202.25,0.08,True,66.26,-0.01,0.01,-0.03,2025-09-01,4.01,3.49,0,,3.96,4.17,False,False
01-09-2025 16:00,ISFIN,18.63,19.01,18.53,18.97,1045018.0,0.04,0.34,0.0,8400.0,0.34,451623.6,131.39,0.12,True,54.96,0.01,-0.03,0.04,2025-09-01,19.0,-0.16,2,18.53,18.53,19.25,False,False
01-09-2025 16:00,INDES,8.17,8.24,8.15,8.23,1070456.0,0.01,0.06,0.01,900.0,0.06,471367.9,127.1,0.17,True,59.68,-0.01,0.01,-0.02,2025-09-01,8.15,0.98,0,,8.07,8.32,False,False
01-09-2025 16:00,VBTYZ,22.28,22.64,22.28,22.58,483840.0,0.06,0.3,0.02,1150.0,0.3,188526.5,156.64,0.2,True,54.6,-0.12,0.05,-0.17,2025-09-01,22.18,1.8,1,22.64,22.12,22.64,True,False
01-09-2025 16:00,DURKN,17.44,17.75,17.4,17.69,1174919.0,0.06,0.25,0.03,825.93,0.25,531546.0,121.04,0.24,True,63.37,0.04,0.02,0.02,2025-09-01,17.4,1.67,0,,17.25,17.9,False,False
01-09-2025 14:00,KORDS,68.65,70.9,68.6,70.45,268466.0,0.45,1.8,0.19,847.37,1.8,67769.5,296.15,0.25,True,64.71,0.06,0.06,0.01,2025-09-01,68.55,2.77,1,70.9,68.1,70.9,False,False
01-09-2025 14:00,MAGEN,52.1,54.1,52.05,53.85,1089567.0,0.25,1.75,0.39,354.55,1.75,527553.1,106.53,0.14,True,82.08,0.73,0.3,0.43,2025-09-01,50.85,5.9,0,,49.0,ATH,False,False
01-09-2025 14:00,EGEGY,27.58,29.22,27.5,29.02,732225.0,0.2,1.44,0.16,811.39,1.44,293228.7,149.71,0.14,True,65.44,-0.01,0.07,-0.08,2025-09-01,28.0,3.64,0,,27.2,ATH,False,False
01-09-2025 14:00,MAKIM,19.22,19.54,19.22,19.5,124013.0,0.04,0.28,0.02,1066.67,0.28,81211.5,52.7,0.14,True,49.37,-0.18,0.05,-0.23,2025-09-01,19.1,2.09,0,,19.06,19.75,True,False
01-09-2025 14:00,SOKM,40.34,40.86,40.34,40.74,997615.0,0.12,0.4,0.01,6566.67,0.4,519833.1,91.91,0.3,True,55.27,-0.09,0.02,-0.1,2025-09-01,40.34,0.99,0,,39.74,41.7,False,False
01-09-2025 14:00,GOZDE,22.86,23.12,22.82,23.12,444815.0,0.0,0.26,0.04,584.21,0.26,213679.5,108.17,0.0,True,61.84,0.02,0.07,-0.05,2025-09-01,22.72,1.76,0,,22.28,23.16,False,False
01-09-2025 14:00,RODRG,30.4,31.94,30.34,31.56,370607.0,0.38,1.16,0.24,379.34,1.16,129858.5,185.39,0.33,True,64.7,0.31,0.04,0.27,2025-09-01,30.58,3.2,0,,28.3,33.0,False,False
01-09-2025 13:00,CONSE,3.47,3.54,3.47,3.54,5379629.0,0.0,0.07,0.01,400.0,0.07,1743712.5,208.52,0.0,True,59.14,-0.02,0.01,-0.03,2025-09-01,3.45,2.61,0,,3.41,3.66,True,False
01-09-2025 13:00,BERA,18.31,18.49,18.31,18.47,1840989.0,0.02,0.16,0.05,247.83,0.16,1073714.9,71.46,0.12,True,65.84,0.05,0.04,0.01,2025-09-01,18.01,2.55,0,,17.9,18.56,False,False
01-09-2025 12:00,ARTMS,34.06,35.64,33.7,35.28,487337.0,0.36,1.22,0.17,609.3,1.22,232029.0,110.03,0.3,True,61.1,-0.3,0.17,-0.47,2025-09-01,34.0,3.76,0,,32.8,ATH,True,False
01-09-2025 12:00,ISMEN,44.26,45.18,44.24,44.92,2942490.0,0.26,0.66,0.1,547.06,0.66,889505.1,230.8,0.39,True,67.8,0.09,0.04,0.06,2025-09-01,43.6,3.03,0,,43.36,45.16,False,False
01-09-2025 12:00,METRO,4.53,4.69,4.5,4.65,6002960.0,0.04,0.12,0.01,990.91,0.12,1822245.1,229.43,0.33,True,63.6,0.01,0.0,0.01,2025-09-01,4.5,3.33,0,,4.48,4.88,False,False
01-09-2025 11:00,ARENA,34.12,34.7,34.12,34.68,249689.0,0.02,0.56,0.03,1766.67,0.56,153351.3,62.82,0.04,True,41.72,-0.44,-0.01,-0.43,2025-09-01,34.26,1.23,0,,34.0,37.04,True,True
01-09-2025 11:00,ALARK,88.2,89.6,87.9,89.5,668663.0,0.1,1.3,0.14,796.55,1.3,338453.9,97.56,0.08,True,55.76,-0.67,0.21,-0.87,2025-09-01,87.75,1.99,0,,ATL,ATH,True,False
01-09-2025 11:00,EDIP,37.66,38.38,37.58,38.34,469304.0,0.04,0.68,0.05,1159.26,0.68,177572.0,164.29,0.06,True,59.85,-0.11,0.05,-0.16,2025-09-01,37.6,1.97,0,,37.34,38.88,True,True
01-09-2025 11:00,AGROT,8.15,8.21,8.13,8.21,2316614.0,0.0,0.06,0.0,3.37769972052789e+16,0.06,1060415.9,118.46,0.0,True,49.21,-0.06,0.01,-0.07,2025-09-01,8.1,1.36,0,,8.07,8.34,True,False
01-09-2025 10:00,ODAS,6.17,6.41,6.14,6.35,25042750.0,0.06,0.18,0.01,3500.0,0.18,6400573.7,291.26,0.33,True,55.92,-0.05,0.0,-0.05,2025-09-01,6.17,2.92,1,6.41,6.12,6.41,True,True
01-09-2025 10:00,ADEL,37.8,38.74,37.76,38.54,1104917.0,0.2,0.74,0.08,825.0,0.74,250231.8,341.56,0.27,True,57.88,-0.13,0.03,-0.16,2025-09-01,37.72,2.17,0,,37.4,39.14,True,True
01-09-2025 10:00,KOTON,18.56,19.84,18.56,19.53,6374420.0,0.31,0.97,0.17,484.34,0.97,1427311.5,346.6,0.32,True,85.21,0.24,0.12,0.11,2025-09-01,18.48,5.68,0,,17.68,ATH,False,False
01-09-2025 10:00,GUBRF,291.25,296.75,291.25,296.25,401703.0,0.5,5.0,0.68,640.74,5.0,228603.4,75.72,0.1,True,59.4,-0.0,0.2,-0.2,2025-09-01,291.5,1.63,0,,288.5,299.75,False,False
01-09-2025 10:00,DYOBY,15.76,15.96,15.71,15.93,705518.0,0.03,0.17,0.0,3300.0,0.17,223347.1,215.88,0.18,True,51.47,-0.1,0.01,-0.11,2025-09-01,15.69,1.53,1,15.96,15.68,15.96,True,True
01-09-2025 10:00,ALKIM,17.33,18.13,17.31,18.0,1635225.0,0.13,0.67,0.03,1870.59,0.67,351571.1,365.12,0.19,True,61.92,-0.11,0.01,-0.12,2025-09-01,17.27,4.23,0,,16.9,18.36,True,True
01-09-2025 10:00,SNICA,4.42,4.5,4.41,4.49,2947096.0,0.01,0.07,0.0,6900.0,0.07,1050802.3,180.46,0.14,True,50.48,-0.04,0.01,-0.05,2025-09-01,4.41,1.81,0,,4.39,4.56,True,True
01-09-2025 10:00,DZGYO,7.24,7.51,7.24,7.46,2326572.0,0.05,0.22,0.01,2344.44,0.22,588279.4,295.49,0.23,True,57.65,-0.07,0.02,-0.09,2025-09-01,7.21,3.47,0,,7.2,ATH,True,True
01-09-2025 10:00,BUCIM,7.38,7.41,7.37,7.41,855014.0,0.0,0.03,0.0,2900.0,0.03,523007.6,63.48,0.0,True,46.87,-0.02,0.0,-0.03,2025-09-01,7.37,0.54,0,,7.36,7.6,True,True
01-09-2025 10:00,EFORC,129.1,132.6,128.7,131.7,697864.0,0.9,2.6,0.57,356.14,2.6,261367.1,167.01,0.35,True,81.44,3.54,0.37,3.17,2025-09-01,129.0,2.09,0,,115.5,ATH,False,False
01-09-2025 10:00,CANTE,2.48,2.63,2.4,2.62,328585081.0,0.01,0.14,0.02,483.33,0.14,79094926.1,315.43,0.07,True,66.79,-0.02,0.02,-0.04,2025-09-01,2.47,6.07,1,2.63,2.35,2.63,True,False
01-09-2025 10:00,BASGZ,35.3,35.78,35.22,35.78,363574.0,0.0,0.48,0.02,2081.82,0.48,83648.7,334.64,0.0,True,69.07,0.04,0.05,-0.01,2025-09-01,35.2,1.65,0,,34.92,35.94,False,False
01-09-2025 10:00,XBANK,16236.53,16513.71,16236.53,16507.42,240867925.0,6.29,270.89,3.91,6824.59,270.89,103382852.5,132.99,0.02,True,56.71,-48.35,-1.04,-47.31,2025-09-01,16216.68,1.79,0,,16159.5,16594.82,True,True
01-09-2025 10:00,GARAN,144.1,147.9,144.1,147.9,6601287.0,0.0,3.8,0.2,1800.0,3.8,2437428.9,170.83,0.0,True,62.51,-0.5,0.16,-0.66,2025-09-01,144.1,2.64,1,147.9,143.3,150.0,True,True
01-09-2025 10:00,EPLAS,7.24,7.45,7.11,7.45,2899803.0,0.0,0.21,0.04,467.57,0.21,1460429.5,98.56,0.0,True,74.86,0.07,0.04,0.03,2025-09-01,7.19,3.62,0,,6.86,ATH,False,False
01-09-2025 10:00,BIENY,43.2,43.52,42.92,43.46,697186.0,0.06,0.26,0.02,1344.44,0.26,244550.6,185.09,0.23,True,50.17,-0.14,0.03,-0.17,2025-09-01,43.08,0.88,2,42.92,42.92,44.2,True,True
01-09-2025 10:00,ISCTR,15.06,15.2,15.0,15.2,101063023.0,0.0,0.14,0.0,13900.0,0.14,36196501.1,179.21,0.0,True,56.33,-0.02,-0.0,-0.02,2025-09-01,15.05,1.0,0,,15.02,15.25,False,False
01-09-2025 10:00,TMSN,131.5,134.5,131.0,134.4,671561.0,0.1,2.9,0.18,1511.11,2.9,203319.0,230.3,0.03,True,60.1,-0.02,0.01,-0.03,2025-09-01,130.6,2.91,0,,130.1,135.7,False,False
01-09-2025 10:00,YKBNK,32.92,33.68,32.88,33.64,49018768.0,0.04,0.72,0.02,4400.0,0.72,15997231.4,206.42,0.06,True,57.44,-0.15,0.02,-0.17,2025-09-01,32.88,2.31,1,33.68,32.68,33.68,True,True
01-09-2025 10:00,CEOEM,37.8,40.86,37.8,40.7,1759291.0,0.16,2.9,0.6,384.95,2.9,638981.8,175.33,0.06,True,64.75,-0.7,0.6,-1.29,2025-09-01,37.58,8.3,0,,ATL,44.34,False,False
29-08-2025 15:00,TKNSA,27.68,28.24,27.6,28.12,648669.0,0.12,0.44,0.04,1057.89,0.44,283436.5,128.86,0.27,True,58.93,-0.05,0.0,-0.05,2025-08-29,27.74,1.37,0,,27.22,ATH,False,False
29-08-2025 15:00,PETKM,20.94,21.4,20.9,21.3,13823100.0,0.1,0.36,0.01,5900.0,0.36,6253821.2,121.03,0.28,True,53.08,-0.12,0.01,-0.12,2025-08-29,20.96,1.62,0,,ATL,21.72,True,True
29-08-2025 14:00,ENKAI,71.3,72.65,71.15,72.5,3214411.0,0.15,1.2,0.08,1400.0,1.2,873339.6,268.06,0.13,True,54.91,-0.33,0.09,-0.42,2025-08-29,71.95,0.76,2,71.15,71.15,ATH,True,True
29-08-2025 11:00,BAGFS,37.32,39.06,37.2,38.8,1300493.0,0.26,1.48,0.13,1004.48,1.48,409049.4,217.93,0.18,True,65.62,0.18,0.01,0.18,2025-08-29,36.9,5.15,0,,35.24,39.8,False,False
29-08-2025 10:00,FENER,12.51,13.38,12.51,13.3,54506529.0,0.08,0.79,0.06,1134.38,0.79,7372238.1,639.35,0.1,True,73.32,-0.01,0.04,-0.05,2025-08-29,12.51,6.31,2,12.51,12.51,ATH,True,True
29-08-2025 10:00,ANHYT,87.0,87.95,85.9,87.85,393258.0,0.1,0.85,0.11,639.13,0.85,141813.6,177.31,0.12,True,78.94,0.51,0.3,0.21,2025-08-29,87.0,0.98,0,,83.5,ATH,False,False
29-08-2025 10:00,KRPLS,8.18,8.45,8.14,8.43,359614.0,0.02,0.25,0.02,1215.79,0.25,103843.0,246.31,0.08,True,65.11,-0.02,0.02,-0.04,2025-08-29,8.18,3.06,3,,ATL,8.52,True,True
28-08-2025 17:00,KAYSE,21.08,21.58,21.06,21.5,3205912.0,0.08,0.42,0.08,412.2,0.42,691306.7,363.75,0.19,True,71.84,0.01,0.09,-0.08,2025-08-28,20.6,4.37,0,,20.5,ATH,False,False
28-08-2025 17:00,TERA,682.5,698.5,680.0,698.0,1172962.0,0.5,15.5,1.2,1191.67,15.5,427965.9,174.08,0.03,True,79.54,12.88,-0.51,13.39,2025-08-28,679.5,2.72,0,,611.5,ATH,False,False
28-08-2025 17:00,SMART,27.62,28.4,27.4,28.32,423811.0,0.08,0.7,0.08,821.05,0.7,144119.3,194.07,0.11,True,62.49,-0.13,0.05,-0.18,2025-08-28,27.56,2.76,0,,27.16,28.74,True,True
28-08-2025 17:00,ISDMR,39.96,40.22,39.84,40.2,518653.0,0.02,0.24,0.02,1100.0,0.24,218489.9,137.38,0.08,True,50.27,-0.07,-0.01,-0.06,2025-08-28,39.94,0.65,0,,39.76,40.94,False,False
28-08-2025 17:00,FADE,14.14,14.25,14.14,14.25,252297.0,0.0,0.11,0.0,10900.0,0.11,94520.2,166.92,0.0,True,43.29,-0.11,0.01,-0.12,2025-08-28,14.17,0.56,0,,14.1,14.84,True,True
28-08-2025 15:00,AHSGY,39.04,41.8,38.98,41.12,1375082.0,0.68,2.08,0.18,1068.54,2.08,324759.9,323.41,0.33,True,71.11,0.68,-0.1,0.78,2025-08-28,39.16,5.01,0,,ATL,ATH,False,False
28-08-2025 15:00,HEDEF,16.26,17.46,16.18,17.15,5299749.0,0.31,0.89,0.17,423.53,0.89,1639113.3,223.33,0.35,True,79.22,0.43,0.02,0.41,2025-08-28,15.89,7.93,0,,ATL,ATH,False,False
28-08-2025 14:00,ESCOM,3.29,3.35,3.29,3.34,3632418.0,0.01,0.05,0.0,2400.0,0.05,1588377.1,128.69,0.2,True,51.41,-0.02,0.0,-0.03,2025-08-28,3.29,1.52,1,3.35,3.28,3.35,True,True
28-08-2025 13:00,CGCAM,44.86,48.46,44.74,48.24,9636747.0,0.22,3.38,0.24,1308.33,3.38,1489868.8,546.82,0.07,True,76.94,0.45,0.23,0.22,2025-08-28,44.06,9.49,0,,43.5,ATH,False,False
28-08-2025 12:00,TOASO,248.5,255.75,248.4,254.5,1855595.0,1.25,6.0,0.02,29900.0,6.0,563174.6,229.49,0.21,True,61.56,-0.19,-0.23,0.04,2025-08-28,247.7,2.75,0,,246.6,257.5,False,False
28-08-2025 12:00,TATEN,56.1,57.25,56.0,57.1,337976.0,0.15,1.0,0.03,3233.33,1.0,219213.6,54.18,0.15,True,45.81,-0.87,0.08,-0.95,2025-08-28,56.3,1.42,0,,54.95,ATH,False,False
28-08-2025 11:00,NTHOL,50.75,51.5,50.7,51.35,488317.0,0.15,0.6,0.11,460.75,0.6,161560.6,202.25,0.25,True,62.7,-0.11,0.14,-0.25,2025-08-28,49.98,2.74,0,,49.72,ATH,False,False
28-08-2025 11:00,VESTL,41.28,43.9,41.26,43.4,6880947.0,0.5,2.12,0.26,715.38,2.12,1444834.7,376.24,0.24,True,79.91,0.26,0.18,0.09,2025-08-28,40.76,6.48,0,,40.3,ATH,False,False
28-08-2025 11:00,AKFIS,24.32,24.72,24.28,24.64,902198.0,0.08,0.32,0.01,5233.33,0.32,334148.4,170.0,0.25,True,51.67,-0.11,-0.03,-0.07,2025-08-28,24.22,1.73,1,24.72,24.2,24.72,False,False
28-08-2025 10:00,AKBNK,69.1,70.1,69.05,69.95,11774746.0,0.15,0.85,0.03,3300.0,0.85,7484881.5,57.31,0.18,True,53.26,-0.05,-0.1,0.06,2025-08-28,69.0,1.38,0,,69.0,70.5,False,False
28-08-2025 10:00,ENJSA,75.6,76.6,75.3,76.45,637220.0,0.15,0.85,0.06,1445.45,0.85,330412.0,92.86,0.18,True,67.13,0.59,-0.16,0.75,2025-08-28,75.6,1.12,2,75.3,75.3,76.5,False,False
28-08-2025 10:00,CEMTS,12.66,12.86,12.66,12.84,1589066.0,0.02,0.18,0.01,2471.43,0.18,586001.1,171.17,0.11,True,56.09,-0.08,0.02,-0.1,2025-08-28,12.65,1.5,0,,12.54,13.25,False,False
28-08-2025 10:00,INVEO,13.38,13.99,13.38,13.9,8875773.0,0.09,0.52,0.05,845.45,0.52,2240566.1,296.14,0.17,True,62.58,-0.12,0.08,-0.2,2025-08-28,13.21,5.22,0,,13.1,ATH,False,False
28-08-2025 10:00,TRILC,23.1,24.34,22.84,24.2,3762955.0,0.14,1.1,0.04,2794.74,1.1,731624.4,414.33,0.13,True,63.1,-0.11,-0.01,-0.1,2025-08-28,22.98,5.31,2,22.84,22.84,24.38,False,False
28-08-2025 10:00,MTRKS,24.7,25.16,24.38,25.12,335357.0,0.04,0.42,0.05,813.04,0.42,165992.2,102.03,0.1,True,63.86,-0.08,0.09,-0.17,2025-08-28,24.72,1.62,1,25.16,24.3,25.16,False,False
28-08-2025 10:00,LIDFA,4.22,4.31,4.22,4.29,3658293.0,0.02,0.07,0.0,3400.0,0.07,1798956.0,103.36,0.29,True,56.08,-0.01,-0.0,-0.01,2025-08-28,4.23,1.42,1,4.31,4.2,4.31,False,False
28-08-2025 10:00,PNLSN,41.48,42.38,41.42,42.14,290861.0,0.24,0.66,0.02,3566.67,0.66,78765.9,269.27,0.36,True,53.96,-0.48,0.11,-0.59,2025-08-28,41.06,2.63,0,,41.04,ATH,False,False
28-08-2025 10:00,DERHL,21.76,22.58,21.62,22.56,5646850.0,0.02,0.8,0.05,1381.48,0.8,1501060.6,276.19,0.02,True,54.91,-0.3,0.02,-0.32,2025-08-28,21.8,3.49,2,21.62,21.62,24.68,False,False
28-08-2025 10:00,GSRAY,1.63,1.71,1.63,1.69,522038645.0,0.02,0.06,0.0,5900.0,0.06,124539583.9,319.17,0.33,True,55.97,-0.0,-0.01,0.0,2025-08-28,1.62,4.32,0,,1.62,1.73,False,False
28-08-2025 10:00,BRSAN,479.5,499.25,477.0,499.25,1488975.0,0.0,19.75,0.3,6483.33,19.75,323907.5,359.69,0.0,True,75.04,11.91,-1.48,13.39,2025-08-28,454.0,9.97,1,499.25,451.5,ATH,False,False
27-08-2025 17:00,DESA,13.95,14.19,13.95,14.14,410475.0,0.05,0.19,0.0,18900.0,0.19,226319.5,81.37,0.26,True,45.5,-0.18,,,2025-08-27,14.07,0.5,0,,13.66,ATH,False,False
27-08-2025 15:00,KLKIM,34.12,34.88,34.08,34.84,959238.0,0.04,0.72,0.07,900.0,0.72,435568.2,120.23,0.06,True,77.04,0.32,,,2025-08-27,34.08,2.23,0,,33.88,ATH,False,False
27-08-2025 11:00,ANELE,24.82,25.68,24.78,25.54,1298491.0,0.14,0.72,0.1,634.69,0.72,335254.2,287.32,0.19,True,65.85,,,,2025-08-27,24.04,6.24,0,,24.04,ATH,False,False
27-08-2025 10:00,ARCLK,143.0,145.9,143.0,145.3,567618.0,0.6,2.3,0.43,434.88,2.3,217657.5,160.78,0.26,True,53.91,,,,2025-08-27,142.3,2.11,1,145.9,ATL,145.9,False,False
27-08-2025 10:00,KTLEV,11.94,12.19,11.66,12.17,93506735.0,0.02,0.23,0.05,325.93,0.23,19378161.3,382.54,0.09,True,99.15,,,,2025-08-27,11.31,7.6,1,12.19,ATL,12.19,False,False
27-08-2025 10:00,LKMNH,20.2,21.8,20.14,21.42,3592573.0,0.38,1.22,0.24,414.77,1.22,675263.7,432.03,0.31,True,89.09,,,,2025-08-27,20.18,6.14,1,21.8,ATL,21.8,False,False
27-08-2025 10:00,GOODY,18.96,19.71,18.93,19.57,1471938.0,0.14,0.61,0.06,883.87,0.61,357061.4,312.24,0.23,True,72.09,,,,2025-08-27,18.96,3.22,2,18.93,18.93,ATH,False,False
26-08-2025 16:00,XU030,12705.13,12822.43,12703.04,12809.46,1590367320.0,12.97,104.33,10.85,861.92,104.33,537802454.5,195.72,0.12,True,76.03,,,,2025-08-26,12675.36,1.06,0,,12608.28,ATH,False,False
26-08-2025 16:00,XU100,11514.74,11597.7,11513.29,11590.21,2196379655.0,7.49,75.47,8.96,742.49,75.47,1033169970.4,112.59,0.1,True,77.93,,,,2025-08-26,11477.8,0.98,0,,11430.1,ATH,False,False
26-08-2025 16:00,FROTO,115.7,117.1,115.6,116.7,2133221.0,0.4,1.0,0.07,1328.57,1.0,1108384.3,92.46,0.4,True,65.44,,,,2025-08-26,115.7,0.86,0,,ATL,ATH,False,False
26-08-2025 16:00,TCELL,99.15,99.8,99.1,99.75,5090053.0,0.05,0.6,0.05,990.91,0.6,2570155.8,98.04,0.08,True,66.19,,,,2025-08-26,99.05,0.71,0,,ATL,ATH,False,False
26-08-2025 16:00,SASA,5.25,5.64,5.25,5.63,1350480868.0,0.01,0.38,0.02,1800.0,0.38,381912182.0,253.61,0.03,True,77.46,,,,2025-08-26,5.25,7.24,0,,ATL,ATH,False,False
26-08-2025 16:00,SAHOL,98.2,99.5,98.2,99.3,5691857.0,0.2,1.1,0.1,1000.0,1.1,2122108.0,168.22,0.18,True,70.32,,,,2025-08-26,98.65,0.66,0,,97.0,ATH,False,False
26-08-2025 15:00,ANSGR,22.44,22.92,22.44,22.84,5424231.0,0.08,0.4,0.07,488.24,0.4,1635322.6,231.69,0.2,True,85.49,,,,2025-08-26,22.2,2.88,1,22.92,ATL,22.92,False,False
26-08-2025 15:00,TUCLK,11.5,12.3,11.47,12.1,7504532.0,0.2,0.6,0.05,1176.6,0.6,3111573.6,141.18,0.33,True,71.21,,,,2025-08-26,11.35,6.61,0,,10.99,ATH,False,False
26-08-2025 15:00,KAREL,9.87,10.59,9.85,10.55,13790644.0,0.04,0.68,0.09,700.0,0.68,3241852.2,325.39,0.06,True,82.31,,,,2025-08-26,9.71,8.65,0,,ATL,ATH,False,False
26-08-2025 15:00,BOBET,21.5,21.76,21.46,21.72,2143341.0,0.04,0.22,0.03,547.06,0.22,694867.3,208.45,0.18,True,71.69,,,,2025-08-26,21.52,0.93,0,,21.0,ATH,False,False
26-08-2025 14:00,CIMSA,49.38,49.96,49.36,49.84,2167013.0,0.12,0.46,0.02,2200.0,0.46,1049368.0,106.51,0.26,True,58.26,,,,2025-08-26,49.66,0.36,0,,49.24,ATH,False,False
26-08-2025 13:00,TKFEN,113.2,117.7,112.7,117.2,1531810.0,0.5,4.0,0.2,1900.0,4.0,449612.7,240.7,0.12,True,71.54,,,,2025-08-26,113.7,3.08,1,117.7,112.3,117.7,False,False
26-08-2025 13:00,TSKB,14.29,14.46,14.28,14.43,4305663.0,0.03,0.14,0.02,636.84,0.14,2366598.0,81.93,0.21,True,68.8,,,,2025-08-26,14.27,1.12,0,,14.15,ATH,False,False
26-08-2025 11:00,ALFAS,50.45,51.4,50.4,51.35,504621.0,0.05,0.9,0.04,1900.0,0.9,310477.2,62.53,0.06,True,65.29,,,,2025-08-26,50.6,1.48,0,,50.25,ATH,False,False
26-08-2025 10:00,KLYPV,69.65,71.5,69.1,71.25,1149168.0,0.25,1.6,0.18,764.86,1.6,390138.4,194.55,0.16,True,,,,,2025-08-26,69.55,2.44,2,69.1,69.1,ATH,False,False
26-08-2025 10:00,ARSAN,2.92,3.14,2.9,3.09,16234721.0,0.05,0.17,0.02,962.5,0.17,2571793.2,531.26,0.29,True,,,,,2025-08-26,2.88,7.29,0,,ATL,ATH,False,False
25-08-2025 17:00,ARMGD,34.7,35.02,34.6,34.96,1354442.0,0.06,0.26,0.04,622.22,0.26,651677.3,107.84,0.23,True,,,,,2025-08-25,34.22,2.16,0,,ATL,ATH,False,False
25-08-2025 16:00,OYAKC,25.7,26.14,25.7,26.04,10866198.0,0.1,0.34,0.06,431.25,0.34,4227532.3,157.03,0.29,True,,,,,2025-08-25,25.46,2.28,1,26.14,ATL,26.14,False,False
25-08-2025 16:00,DOAS,195.4,200.8,195.3,199.9,1387483.0,0.9,4.5,0.43,946.51,4.5,350886.6,295.42,0.2,True,,,,,2025-08-25,195.2,2.41,1,200.8,ATL,200.8,False,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,,,,,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
